20190425 20:00,2310000.0,2370600.0,2307500.0,2367500.0,715665
20190428 20:00,2370000.0,2380700.0,2341600.0,2374400.0,721914
20190429 20:00,2374500.0,2380600.0,2301900.0,2323500.0,753024
20190430 20:00,2350000.0,2350000.0,2304000.0,2316400.0,524255
20190501 20:00,2312000.0,2333100.0,2280600.0,2321300.0,603257
20190502 20:00,2338000.0,2338100.0,2272600.0,2323700.0,556594
20190505 20:00,2270000.0,2408500.0,2260000.0,2395000.0,864018
20190506 20:00,2380000.0,2431000.0,2364000.0,2372200.0,818589
20190507 20:00,2366200.0,2408000.0,2356300.0,2388400.0,557353
20190508 20:00,2389400.0,2405300.0,2357000.0,2380000.0,644770
20190509 20:00,2405000.0,2426300.0,2364000.0,2406000.0,626214
20190512 20:00,2381000.0,2401100.0,2360500.0,2389500.0,556264
20190513 20:00,2415500.0,2418000.0,2360000.0,2365100.0,569482
20190514 20:00,2361200.0,2375000.0,2326200.0,2350000.0,617856
20190515 20:00,2372700.0,2404500.0,2357400.0,2367900.0,433268
20190516 20:00,2366300.0,2424300.0,2356000.0,2417000.0,591778
20190519 20:00,2408300.0,2467300.0,2397300.0,2466400.0,641221
20190520 20:00,2475000.0,2511700.0,2469400.0,2504600.0,758516
20190521 20:00,2500000.0,2510600.0,2486300.0,2486300.0,446091
20190522 20:00,2468500.0,2486400.0,2444100.0,2472900.0,555164
20190523 20:00,2467300.0,2493300.0,2455100.0,2475500.0,432533
20190527 20:00,2480100.0,2492800.0,2401900.0,2401900.0,354545
20190528 20:00,2403500.0,2430000.0,2378400.0,2423000.0,503074
20190529 20:00,2418700.0,2453800.0,2413400.0,2430200.0,329128
20190530 20:00,2405700.0,2436600.0,2394800.0,2413600.0,406903
20190602 20:00,2420000.0,2436500.0,2360000.0,2370000.0,774224
20190603 20:00,2387600.0,2413600.0,2348400.0,2400700.0,668732
20190604 20:00,2431000.0,2457700.0,2412200.0,2433600.0,365096
20190605 20:00,2428000.0,2438900.0,2417400.0,2418200.0,355856
20190606 20:00,2429300.0,2470700.0,2422100.0,2467000.0,294912
20190609 20:00,2474400.0,2496400.0,2459400.0,2477200.0,258138
20190610 20:00,2487300.0,2506800.0,2457400.0,2465700.0,339108
20190611 20:00,2466300.0,2466300.0,2423300.0,2449300.0,382562
20190612 20:00,2450000.0,2455000.0,2432500.0,2442700.0,381072
20190613 20:00,2445000.0,2460700.0,2427900.0,2460700.0,252257
20190616 20:00,2452000.0,2471100.0,2452000.0,2458200.0,209922
20190617 20:00,2473000.0,2492900.0,2451500.0,2460000.0,370500
20190618 20:00,2467000.0,2513700.0,2455000.0,2499200.0,389925
20190619 20:00,2501900.0,2528100.0,2474000.0,2483800.0,424765
20190620 20:00,2470000.0,2534700.0,2469000.0,2524500.0,386082
20190623 20:00,2525500.0,2532700.0,2478700.0,2504000.0,307874
20190624 20:00,2494000.0,2510400.0,2474400.0,2476600.0,286646
20190625 20:00,2483000.0,2483000.0,2431400.0,2440000.0,319120
20190626 20:00,2435200.0,2481300.0,2431400.0,2463500.0,376791
20190627 20:00,2465000.0,2478000.0,2386600.0,2440000.0,629873
20190630 20:00,2470000.0,2470000.0,2407700.0,2425000.0,359360
20190701 20:00,2423600.0,2439900.0,2395400.0,2439900.0,438084
20190702 20:00,2442800.0,2475000.0,2440000.0,2456600.0,312867
20190704 20:00,2452100.0,2487400.0,2440600.0,2462100.0,233030
20190707 20:00,2457100.0,2479500.0,2449000.0,2477700.0,195258
20190708 20:00,2465800.0,2470000.0,2433800.0,2455200.0,382927
20190709 20:00,2458000.0,2491000.0,2454900.0,2474800.0,295318
20190710 20:00,2492800.0,2616700.0,2490600.0,2610000.0,1304628
20190711 20:00,2623100.0,2670000.0,2613800.0,2654500.0,645892
20190714 20:00,2664600.0,2676400.0,2642500.0,2663000.0,342669
20190715 20:00,2666300.0,2671500.0,2631600.0,2640200.0,447333
20190716 20:00,2649800.0,2686500.0,2634900.0,2667000.0,503754
20190717 20:00,2710000.0,2725000.0,2572700.0,2609800.0,898404
20190718 20:00,2605800.0,2626000.0,2560000.0,2561500.0,471996
20190721 20:00,2575000.0,2589500.0,2545500.0,2552000.0,535268
20190722 20:00,2564900.0,2570000.0,2521100.0,2550100.0,540142
20190723 20:00,2540100.0,2540100.0,2451700.0,2512700.0,576710
20190724 20:00,2512600.0,2527500.0,2480000.0,2480000.0,440899
20190725 20:00,2497500.0,2538600.0,2465000.0,2533400.0,410662
20190728 20:00,2529800.0,2552500.0,2523400.0,2538800.0,262103
20190729 20:00,2528500.0,2550600.0,2505600.0,2549600.0,252730
