20210425 20:00,4168000.0,4182149.0,4161400.0,4179500.0,7345042
20210426 20:00,4180899.0,4182700.0,4163300.0,4176400.0,6850271
20210427 20:00,4175000.0,4190100.0,4169000.0,4184400.0,8655484
20210428 20:00,4200100.0,4207200.0,4164400.0,4193100.0,13972800
20210429 20:00,4188100.0,4189800.0,4163500.0,4172200.0,13768680
20210502 20:00,4191100.0,4198400.0,4175000.0,4175600.0,9747622
20210503 20:00,4172000.0,4179900.0,4116700.0,4156000.0,15728692
20210504 20:00,4167600.0,4176300.0,4149300.0,4156900.0,11403537
20210505 20:00,4162900.0,4193800.0,4136800.0,4191200.0,13757523
20210506 20:00,4191300.0,4228150.0,4191000.0,4224000.0,11545326
20210509 20:00,4222600.0,4229000.0,4168700.0,4179600.0,13774974
20210510 20:00,4151600.0,4155800.0,4100800.0,4142400.0,20000038
20210511 20:00,4140100.0,4140200.0,4047700.0,4061200.0,22322009
20210512 20:00,4039500.0,4123399.0,4028399.0,4110299.0,20566112
20210513 20:00,4122900.0,4174900.0,4120200.0,4173900.0,13193644
20210516 20:00,4153900.0,4163800.0,4133600.0,4162200.0,11541274
20210517 20:00,4170200.0,4170800.0,4106000.0,4106000.0,10175096
20210518 20:00,4092900.0,4111000.0,4053300.0,4098200.0,16476940
20210519 20:00,4105200.0,4166250.0,4082600.0,4158200.0,12653320
20210520 20:00,4158500.0,4182000.0,4144500.0,4154200.0,10384095
20210523 20:00,4168200.0,4203150.0,4162900.0,4198200.0,8644959
20210524 20:00,4203900.0,4207000.0,4176200.0,4191000.0,8047293
20210525 20:00,4194600.0,4200600.0,4177600.0,4190000.0,6958528
20210526 20:00,4181300.0,4212500.0,4176900.0,4211900.0,8108555
20210527 20:00,4209200.0,4213800.0,4197900.0,4199700.0,7543370
20210531 20:00,4215800.0,4227200.0,4188399.0,4192799.0,7738837
20210601 20:00,4195600.0,4212200.0,4190899.0,4206300.0,6588967
20210602 20:00,4197000.0,4199900.0,4162799.0,4183700.0,8770063
20210603 20:00,4188700.0,4229200.0,4181200.0,4226200.0,7549807
20210606 20:00,4217800.0,4229900.0,4211900.0,4223000.0,7213566
20210607 20:00,4221900.0,4233600.0,4203200.0,4223800.0,7086169
20210608 20:00,4223500.0,4232600.0,4214100.0,4218400.0,6106798
20210609 20:00,4216800.0,4246200.0,4205100.0,4234600.0,8144702
20210610 20:00,4235600.0,4245100.0,4228200.0,4244300.0,6540409
20210613 20:00,4247900.0,4254500.0,4231100.0,4250700.0,6239413
20210614 20:00,4259900.0,4259900.0,4235450.0,4244000.0,6347589
20210615 20:00,4242200.0,4248400.0,4199400.0,4203600.0,11402826
20210616 20:00,4208300.0,4230000.0,4193200.0,4223100.0,11154814
20210617 20:00,4204800.0,4208300.0,4135700.0,4136100.0,13355949
20210620 20:00,4160700.0,4216100.0,4156500.0,4212000.0,9804504
20210621 20:00,4206200.0,4239900.0,4200800.0,4232600.0,7581946
20210622 20:00,4233200.0,4240500.0,4225100.0,4231100.0,6547827
20210623 20:00,4238400.0,4258000.0,4238400.0,4254900.0,6150312
20210624 20:00,4253300.0,4270900.0,4250400.0,4267100.0,8300241
20210627 20:00,4268700.0,4276500.0,4258900.0,4272000.0,6409163
20210628 20:00,4275200.0,4285600.0,4270500.0,4282500.0,5153680
20210629 20:00,4280600.0,4289200.0,4263700.0,4288700.0,7992476
20210630 20:00,4297700.0,4306000.0,4281500.0,4303800.0,7377891
20210701 20:00,4309600.0,4341000.0,4303800.0,4333800.0,7913236
20210705 20:00,4332400.0,4340000.0,4300000.0,4322000.0,10326351
20210706 20:00,4335000.0,4347500.0,4315100.0,4344800.0,9142250
20210707 20:00,4310500.0,4317300.0,4274900.0,4302600.0,15475752
20210708 20:00,4314000.0,4358100.0,4314000.0,4356100.0,10835696
20210711 20:00,4338500.0,4373500.0,4338300.0,4371600.0,7434297
20210712 20:00,4366200.0,4378400.0,4349400.0,4350200.0,7645715
20210713 20:00,4351800.0,4379100.0,4347800.0,4362300.0,8665768
20210714 20:00,4355000.0,4364200.0,4327200.0,4337500.0,9042988
20210715 20:00,4348300.0,4363200.0,4309200.0,4312800.0,11568507
20210718 20:00,4294400.0,4299400.0,4219800.0,4257400.0,22328457
20210719 20:00,4266600.0,4324100.0,4248300.0,4320200.0,15475371
20210720 20:00,4326100.0,4351600.0,4311000.0,4349700.0,9815059
20210721 20:00,4350300.0,4366900.0,4337000.0,4364800.0,6128180
20210722 20:00,4371600.0,4402900.0,4367900.0,4392300.0,8631170
20210725 20:00,4376100.0,4411600.0,4371000.0,4406900.0,6099219
20210726 20:00,4391800.0,4407000.0,4359900.0,4387500.0,10462482
20210727 20:00,4390100.0,4403000.0,4373100.0,4389400.0,8485790
20210728 20:00,4392500.0,4418000.0,4381500.0,4382000.0,7251825
20210729 20:00,4369900.0,4400500.0,4368600.0,4388300.0,10268828
20210801 20:00,4407600.0,4412900.0,4373000.0,4381900.0,9298835
20210802 20:00,4390400.0,4412700.0,4361100.0,4404200.0,8963076
20210803 20:00,4405600.0,4409800.0,4387400.0,4393000.0,7216882
20210804 20:00,4397600.0,4418500.0,4396000.0,4413100.0,5653584
20210805 20:00,4414800.0,4429400.0,4413500.0,4423500.0,6999980
20210808 20:00,4416900.0,4427950.0,4413100.0,4420900.0,5210780
20210809 20:00,4421500.0,4434350.0,4418850.0,4424600.0,6485193
20210810 20:00,4419900.0,4439500.0,4419100.0,4435700.0,6481736
20210811 20:00,4436000.0,4452600.0,4426600.0,4448800.0,5949160
20210812 20:00,4453700.0,4459400.0,4450700.0,4454000.0,5096299
20210815 20:00,4451700.0,4472400.0,4428700.0,4467500.0,9497801
20210816 20:00,4450600.0,4455000.0,4408500.0,4430000.0,12399884
20210817 20:00,4434900.0,4446100.0,4375000.0,4388000.0,12452365
20210818 20:00,4363100.0,4411400.0,4345000.0,4391000.0,13406691
20210819 20:00,4375500.0,4437100.0,4371500.0,4435100.0,9860522
20210822 20:00,4444800.0,4482200.0,4443000.0,4480100.0,7800435
20210823 20:00,4482200.0,4485300.0,4473700.0,4478000.0,5209658
20210824 20:00,4479800.0,4494500.0,4475000.0,4488800.0,5669596
20210825 20:00,4485800.0,4489300.0,4461600.0,4463200.0,9138427
20210826 20:00,4477900.0,4506450.0,4470600.0,4504400.0,10110386
20210829 20:00,4505300.0,4530700.0,4503900.0,4523800.0,6634225
20210830 20:00,4533200.0,4534200.0,4509200.0,4524400.0,7517376
20210831 20:00,4535200.0,4535400.0,4515450.0,4519600.0,7432660
20210901 20:00,4524800.0,4540500.0,4519200.0,4531400.0,6223767
20210902 20:00,4539300.0,4545000.0,4513200.0,4527700.0,6802005
20210906 20:00,4535000.0,4535000.0,4507500.0,4510800.0,6806393
20210907 20:00,4500000.0,4517600.0,4488700.0,4504700.0,8942000
20210908 20:00,4495900.0,4525700.0,4483800.0,4487600.0,9532773
20210909 20:00,4505400.0,4514800.0,4452500.0,4452600.0,13680319
20210912 20:00,4473000.0,4489200.0,4441100.0,4472200.0,11928455
20210913 20:00,4467400.0,4485600.0,4432300.0,4446900.0,10301749
20210914 20:00,4446800.0,4484000.0,4434500.0,4481700.0,10236791
20210915 20:00,4477200.0,4483500.0,4440200.0,4464900.0,10739483
20210916 20:00,4458800.0,4459300.0,4400800.0,4410200.0,14828368
20210919 20:00,4390300.0,4390300.0,4288600.0,4350200.0,26618189
