20190423 20:00,2078000.0,2084700.0,2070500.0,2080000.0,4904873
20190424 20:00,2078500.0,2079700.0,2042000.0,2051399.0,5844988
20190425 20:00,2049700.0,2051900.0,2021399.0,2043000.0,5479335
20190428 20:00,2047000.0,2059600.0,2030000.0,2032300.0,5945108
20190429 20:00,2031800.0,2130000.0,1991100.0,2107600.0,11015168
20190430 20:00,2110000.0,2153100.0,2092300.0,2106300.0,18496780
20190501 20:00,2106400.0,2126400.0,2081500.0,2092000.0,8258745
20190502 20:00,2100000.0,2120000.0,2096500.0,2119500.0,6458161
20190505 20:00,2057000.0,2088400.0,2035000.0,2073500.0,8604882
20190506 20:00,2075200.0,2082000.0,2008250.0,2027500.0,13053799
20190507 20:00,2038000.0,2053300.0,2008600.0,2030000.0,7518695
20190508 20:00,2013600.0,2018800.0,1966699.0,2005000.0,10672357
20190509 20:00,1999300.0,2007000.0,1927700.0,1971600.0,11100420
20190512 20:00,1948800.0,1948800.0,1842300.0,1842300.0,18118033
20190513 20:00,1866000.0,1897000.0,1854300.0,1890000.0,10539355
20190514 20:00,1890300.0,1917500.0,1860100.0,1906800.0,8771802
20190515 20:00,1900000.0,1924600.0,1888400.0,1900800.0,9630842
20190516 20:00,1897300.0,1908899.0,1864000.0,1893500.0,10837409
20190519 20:00,1895500.0,1898600.0,1802900.0,1835600.0,10849629
20190520 20:00,1835300.0,1880000.0,1835000.0,1868000.0,9419126
20190521 20:00,1869500.0,1869500.0,1821800.0,1824000.0,8057665
20190522 20:00,1792900.0,1805400.0,1778100.0,1798000.0,13527300
20190523 20:00,1806200.0,1821399.0,1784000.0,1784000.0,6741589
20190527 20:00,1793100.0,1805800.0,1778800.0,1784500.0,10539996
20190528 20:00,1768000.0,1793500.0,1755000.0,1773500.0,7412282
20190529 20:00,1779600.0,1792300.0,1764000.0,1768000.0,6300944
20190530 20:00,1753000.0,1779900.0,1742500.0,1748300.0,7824630
20190602 20:00,1735700.0,1779199.0,1702700.0,1741000.0,13213938
20190603 20:00,1743000.0,1814800.0,1738000.0,1814800.0,8500182
20190604 20:00,1815400.0,1849900.0,1811399.0,1819800.0,10085573
20190605 20:00,1830000.0,1854700.0,1821500.0,1851500.0,5560110
20190606 20:00,1859700.0,1919100.0,1852200.0,1902500.0,9276815
20190609 20:00,1912000.0,1953700.0,1902000.0,1927500.0,7156400
20190610 20:00,1940000.0,1960000.0,1936000.0,1945000.0,6692452
20190611 20:00,1936600.0,1959700.0,1930200.0,1947000.0,4285726
20190612 20:00,1945000.0,1967900.0,1920500.0,1927000.0,7135963
20190613 20:00,1926000.0,1935800.0,1902200.0,1926900.0,5262561
20190616 20:00,1933500.0,1949600.0,1921699.0,1941399.0,5008926
20190617 20:00,1946300.0,2002900.0,1946300.0,1992500.0,8253797
20190618 20:00,1991000.0,1998899.0,1973100.0,1982500.0,7468923
20190619 20:00,1995000.0,2009500.0,1980300.0,1989100.0,6797859
20190620 20:00,1990000.0,2008500.0,1978800.0,1983000.0,25385344
20190623 20:00,1993000.0,2001600.0,1981699.0,1986800.0,6241554
20190624 20:00,1980000.0,1992600.0,1952900.0,1957000.0,7486152
20190625 20:00,1959000.0,2009900.0,1958800.0,1999900.0,7819985
20190626 20:00,2011300.0,2017200.0,1970100.0,1983600.0,5942701
20190627 20:00,1987500.0,1994800.0,1970500.0,1980800.0,13776801
20190630 20:00,2015200.0,2044900.0,2006500.0,2012500.0,8054752
20190701 20:00,2015000.0,2031200.0,2005000.0,2028700.0,4664187
20190702 20:00,2034900.0,2045900.0,2027000.0,2041900.0,4252172
20190704 20:00,2046399.0,2050750.0,2029000.0,2039000.0,5920989
20190707 20:00,2031500.0,2031800.0,1984199.0,2002200.0,7077768
20190708 20:00,1981000.0,2015000.0,1977000.0,2008500.0,6282219
20190709 20:00,2007100.0,2037100.0,2002000.0,2033500.0,4744111
20190710 20:00,2036500.0,2043800.0,2015100.0,2016500.0,5904248
20190711 20:00,2018000.0,2039900.0,2018000.0,2032400.0,4988877
20190714 20:00,2038600.0,2058700.0,2032500.0,2051500.0,5445341
20190715 20:00,2051900.0,2061100.0,2035050.0,2042000.0,4062062
20190716 20:00,2045500.0,2050900.0,2028000.0,2029900.0,4599190
20190717 20:00,2039500.0,2062000.0,2036500.0,2059600.0,4704060
20190718 20:00,2063000.0,2067000.0,2022500.0,2023400.0,6486432
20190721 20:00,2033700.0,2079900.0,2031500.0,2079900.0,7198851
20190722 20:00,2083000.0,2091800.0,2067500.0,2079000.0,5036391
20190723 20:00,2075000.0,2091500.0,2069900.0,2089400.0,4436127
20190724 20:00,2086000.0,2094900.0,2067500.0,2072000.0,5077924
20190725 20:00,2077200.0,2097300.0,2072500.0,2077700.0,5171759
20190728 20:00,2080000.0,2106400.0,2073899.0,2096000.0,6832372
20190729 20:00,2094500.0,2185000.0,2060000.0,2181000.0,8575583
20190730 20:00,2175100.0,2213650.0,2113000.0,2129300.0,18613339
20190731 20:00,2140000.0,2180300.0,2065600.0,2067500.0,13430644
20190801 20:00,2060000.0,2077900.0,2016399.0,2045000.0,10970615
20190804 20:00,1996000.0,2000000.0,1870700.0,1873000.0,15393084
20190805 20:00,1928000.0,1980700.0,1923400.0,1960300.0,10106228
20190806 20:00,1971000.0,1995500.0,1938300.0,1985000.0,9426907
20190807 20:00,2000500.0,2037100.0,1993500.0,2030000.0,9082044
20190808 20:00,2012000.0,2027600.0,1993000.0,2011200.0,7742384
20190811 20:00,2020000.0,2020500.0,1990100.0,2007000.0,7238772
20190812 20:00,2000600.0,2121400.0,1989600.0,2095000.0,12505450
20190813 20:00,2085900.0,2088300.0,2015800.0,2025100.0,11187813
20190814 20:00,2033800.0,2051500.0,1991300.0,2025600.0,6721400
20190815 20:00,2033500.0,2071600.0,2033300.0,2064500.0,8695161
20190818 20:00,2086200.0,2127300.0,2086000.0,2101000.0,6213056
20190819 20:00,2111000.0,2133500.0,2099900.0,2107000.0,6651229
20190820 20:00,2116000.0,2136500.0,2116000.0,2133900.0,5392056
20190821 20:00,2132700.0,2144300.0,2107600.0,2123700.0,7374410
20190822 20:00,2130600.0,2141300.0,2012500.0,2018000.0,11643368
20190825 20:00,2055000.0,2071900.0,2041600.0,2063300.0,7233152
20190826 20:00,2057500.0,2085500.0,2035400.0,2047000.0,9215708
20190827 20:00,2047500.0,2057400.0,2029700.0,2052000.0,4857238
20190828 20:00,2073500.0,2093200.0,2066500.0,2089700.0,6215646
20190829 20:00,2095000.0,2113100.0,2072100.0,2082000.0,7187208
20190902 20:00,2055700.0,2071900.0,2042300.0,2061000.0,5738336
20190903 20:00,2087800.0,2094700.0,2073100.0,2090000.0,5945981
20190904 20:00,2106500.0,2139600.0,2106000.0,2135500.0,7443063
20190905 20:00,2132800.0,2144100.0,2125100.0,2135700.0,6814847
20190908 20:00,2136600.0,2164400.0,2130900.0,2145500.0,8422570
20190909 20:00,2135200.0,2175000.0,2117100.0,2169000.0,9247812
20190910 20:00,2172500.0,2256800.0,2165600.0,2256800.0,12388136
20190911 20:00,2251500.0,2264100.0,2224600.0,2234000.0,9694285
20190912 20:00,2233000.0,2239100.0,2170300.0,2185000.0,10244895
20190915 20:00,2165000.0,2203200.0,2162500.0,2202700.0,6606881
20190916 20:00,2199000.0,2209900.0,2190600.0,2209900.0,5678949
20190917 20:00,2210500.0,2229600.0,2194500.0,2224000.0,7428821
20190918 20:00,2223500.0,2237600.0,2203700.0,2210000.0,6743738
20190919 20:00,2213700.0,2225500.0,2174800.0,2176900.0,29710551
20190922 20:00,2180000.0,2199100.0,2173400.0,2199000.0,6168262
20190923 20:00,2198000.0,2224800.0,2171900.0,2184400.0,10089852
20190924 20:00,2174500.0,2215000.0,2163000.0,2208600.0,6762461
20190925 20:00,2210300.0,2215500.0,2188300.0,2197000.0,6483621
20190926 20:00,2201000.0,2209600.0,2172900.0,2187500.0,7328045
20190929 20:00,2204700.0,2246400.0,2198400.0,2245200.0,7401272
20190930 20:00,2248000.0,2282000.0,2242000.0,2251000.0,9170965
