20190425 20:00,1183000.0,1190700.0,1156700.0,1170900.0,1784736
20190428 20:00,1179700.0,1188300.0,1167100.0,1175000.0,1036648
20190429 20:00,1181100.0,1219100.0,1181100.0,1200000.0,2935170
20190430 20:00,1198200.0,1201400.0,1177600.0,1178000.0,1235484
20190501 20:00,1179800.0,1184600.0,1162900.0,1164900.0,1425369
20190502 20:00,1172500.0,1185400.0,1171400.0,1175600.0,996722
20190505 20:00,1163500.0,1198300.0,1155700.0,1180100.0,1693519
20190506 20:00,1180000.0,1182700.0,1165100.0,1182000.0,1633591
20190507 20:00,1188900.0,1190000.0,1174200.0,1174200.0,809967
20190508 20:00,1182600.0,1223100.0,1182600.0,1210200.0,3495115
20190509 20:00,1210000.0,1222700.0,1198400.0,1222700.0,1646543
20190512 20:00,1210000.0,1222400.0,1200200.0,1203500.0,1363859
20190513 20:00,1220800.0,1224600.0,1205000.0,1221900.0,1086899
20190514 20:00,1221400.0,1224900.0,1208600.0,1221400.0,1137208
20190515 20:00,1216000.0,1216000.0,1205300.0,1209400.0,1112090
20190516 20:00,1204400.0,1211000.0,1198900.0,1206700.0,1022100
20190519 20:00,1204600.0,1212100.0,1204200.0,1208100.0,877243
20190520 20:00,1211300.0,1219400.0,1209100.0,1213500.0,757581
20190521 20:00,1212000.0,1214400.0,1203400.0,1206000.0,970667
20190522 20:00,1195000.0,1195700.0,1168700.0,1179000.0,1686426
20190523 20:00,1182600.0,1189500.0,1173800.0,1188000.0,1022723
20190527 20:00,1190400.0,1193100.0,1181700.0,1182700.0,859220
20190528 20:00,1175700.0,1175700.0,1158200.0,1169900.0,1294163
20190529 20:00,1165000.0,1169800.0,1148500.0,1153000.0,1093267
20190530 20:00,1139000.0,1152100.0,1137300.0,1138500.0,1123054
20190602 20:00,1142500.0,1168000.0,1142500.0,1168000.0,964192
20190603 20:00,1161500.0,1176700.0,1161500.0,1172800.0,1083657
20190604 20:00,1181400.0,1181400.0,1162900.0,1173600.0,1005609
20190605 20:00,1182500.0,1211500.0,1181000.0,1207000.0,1258748
20190606 20:00,1212000.0,1221100.0,1205400.0,1213800.0,879824
20190609 20:00,1218900.0,1227500.0,1217200.0,1222900.0,884853
20190610 20:00,1229900.0,1234900.0,1211600.0,1211600.0,812493
20190611 20:00,1200000.0,1205700.0,1195700.0,1200300.0,710075
20190612 20:00,1213000.0,1218900.0,1204700.0,1209000.0,747967
20190613 20:00,1206100.0,1211600.0,1203600.0,1206600.0,552345
20190616 20:00,1213000.0,1218400.0,1204100.0,1212500.0,631357
20190617 20:00,1215200.0,1238600.0,1215200.0,1229800.0,735497
20190618 20:00,1234000.0,1234800.0,1222200.0,1227300.0,638182
20190619 20:00,1238200.0,1247000.0,1236000.0,1241000.0,1664008
20190620 20:00,1241200.0,1261900.0,1238000.0,1249000.0,1152839
20190623 20:00,1246800.0,1253900.0,1244300.0,1253900.0,832362
20190624 20:00,1248500.0,1251000.0,1234900.0,1238800.0,782581
20190625 20:00,1245700.0,1248800.0,1238800.0,1239200.0,545305
20190626 20:00,1241000.0,1242000.0,1229000.0,1230300.0,504035
20190627 20:00,1234100.0,1244600.0,1231300.0,1242800.0,632709
20190630 20:00,1262000.0,1262000.0,1243700.0,1250800.0,716560
20190701 20:00,1250100.0,1250100.0,1223900.0,1229500.0,1095063
20190702 20:00,1229100.0,1233900.0,1223300.0,1233900.0,443667
20190704 20:00,1232000.0,1237350.0,1226400.0,1235700.0,649762
20190707 20:00,1236250.0,1240900.0,1234400.0,1235300.0,646603
20190708 20:00,1233300.0,1241300.0,1209100.0,1233500.0,871384
20190709 20:00,1240200.0,1256150.0,1240000.0,1252200.0,714933
20190710 20:00,1258000.0,1258000.0,1246100.0,1254250.0,518319
20190711 20:00,1256800.0,1262400.0,1252400.0,1259800.0,616677
20190714 20:00,1259900.0,1264000.0,1252700.0,1257200.0,689586
20190715 20:00,1253600.0,1257600.0,1242600.0,1247600.0,930202
20190716 20:00,1243300.0,1252400.0,1240600.0,1242100.0,658758
20190717 20:00,1244600.0,1250500.0,1233700.0,1246400.0,978842
20190718 20:00,1250600.0,1254000.0,1245800.0,1249700.0,876247
20190721 20:00,1250900.0,1257500.0,1244800.0,1253100.0,690998
20190722 20:00,1252400.0,1262200.0,1247800.0,1254100.0,754018
20190723 20:00,1259900.0,1269300.0,1256700.0,1266900.0,908295
20190724 20:00,1269400.0,1270100.0,1247600.0,1258000.0,1071795
20190725 20:00,1258600.0,1258600.0,1233000.0,1238200.0,1285530
20190728 20:00,1237200.0,1246300.0,1233400.0,1240700.0,879662
20190729 20:00,1242400.0,1247500.0,1233800.0,1244100.0,819359
20190730 20:00,1245500.0,1246800.0,1224700.0,1231300.0,1051829
20190731 20:00,1223600.0,1237500.0,1203050.0,1220000.0,1613586
20190801 20:00,1207700.0,1226000.0,1178300.0,1207300.0,1204548
20190804 20:00,1193400.0,1205400.0,1170000.0,1170000.0,1446491
20190805 20:00,1192200.0,1195300.0,1176500.0,1194000.0,700659
20190806 20:00,1191500.0,1197800.0,1169500.0,1191200.0,951766
20190807 20:00,1188000.0,1233300.0,1188000.0,1226600.0,1128540
20190808 20:00,1230000.0,1238700.0,1218900.0,1225000.0,654018
20190811 20:00,1222600.0,1231400.0,1209500.0,1215600.0,658355
20190812 20:00,1213100.0,1227000.0,1203000.0,1222000.0,1203957
20190813 20:00,1207200.0,1211600.0,1176800.0,1177500.0,1218232
20190814 20:00,1181900.0,1181900.0,1154700.0,1169300.0,844141
20190815 20:00,1167000.0,1169000.0,1153650.0,1158900.0,795392
20190818 20:00,1169000.0,1178100.0,1166000.0,1172700.0,778087
20190819 20:00,1175900.0,1175900.0,1156700.0,1161500.0,745023
20190820 20:00,1169300.0,1182200.0,1167400.0,1180800.0,553102
20190821 20:00,1183100.0,1187300.0,1174700.0,1176700.0,577279
20190822 20:00,1166600.0,1180500.0,1143600.0,1153200.0,1209301
20190825 20:00,1161000.0,1162100.0,1151900.0,1158000.0,556335
